longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_house_value,rooms_per_house,bedrooms_ratio,people_per_house,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6251540521132309,-0.3393680257607883,1.0696168374731134,1.7255979242933877,2.0808998390236177,1.6919939917256719,0.044150806016224835,-1.570276537278485,2.0414821573009476,1.097837266760952,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7670429273957574,0.8587482018475073,-0.6121311971167134,-0.4221748743962891,-0.09698424314459092,-0.4718340475894631,-1.1589836455529376,-0.43977567753254915,0.553418705550694,1.0006688428697945,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.6966817801858896,-0.4337986961371783,-0.033973848787679825,-0.13273257271803904,-0.2643336819504987,-0.27908458453931334,1.4359613274177212,0.6455702781082313,-0.3554275262415719,-0.0004291990761503304,,,,,
,-0.7032924962910904,-0.8656807260396502,-0.1523161734277496,-0.43090083952280755,-0.33598804729991005,-0.41066247818084206,-0.46060396644670565,0.674581594070976,-0.8046305185387816,0.15960775112930914,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.1345098740090092,-0.4337986961371783,-0.09981689446225475,0.3536279679134074,0.03498821143023312,0.2521404017872929,0.006857811323486536,-0.9612911400940314,1.4090191191258061,-0.6015777322361257,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7572197455452718,1.219875022554467,-0.2781453588179432,-0.4889979276951741,-0.39114361461859254,-0.3129603559128959,-0.3679751653118163,0.05177777968606262,-0.6271821620376871,-0.25038590954749324,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9597271731835775,-3.548776962505628,-0.33330548477126587,-0.6690564713119787,-0.6675576812721484,-0.6735800319648338,0.9577864747415837,0.8917892270517073,-0.9269780355588242,-0.03264772031927542,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.487891143927523,-0.5330740369212243,0.35287693235331263,1.0742434267211405,-0.14571853731514156,0.845665928187673,-0.18641422638638439,-1.291862843989545,2.415892964759785,-2.4144529506202783,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-1.3313873100496874,-0.0019166662347063939,0.6099933223167345,0.2261085266737831,0.3464021866878453,0.2492942090033482,1.7753077019529877,1.0123960843206683,-1.1069154886901795,0.2366699049073622,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6300272983674725,-0.7483451159449465,-1.3209920534253627,-1.744399195222672,-1.1745295277569487,-1.4846834450689754,0.5507802203441153,0.3407423807457705,-1.060917186210579,0.7963543724616512,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.245291195992293,-0.6377181601139783,-0.15159284530051195,-0.13273257271803904,-1.6249943752255258,-0.9034687910142077,0.6296380000091452,2.080478043634277,-0.01628236693189532,-1.856156325472623,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1111998865429191,0.5932030022880425,-2.046835110678461,-1.733164932370406,-2.163702767079621,-1.8639321738213737,-1.3685877418162893,-0.6348131313014213,1.1248872169088222,-0.8541586570103008,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9608138863916112,1.0021800924722006,-4.079784981122713,-4.196895554624235,-3.844162460151674,-4.1327069020570155,0.4738591830717839,-0.027282098333485532,-0.15812802729888334,0.7784185379450234,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.05489779935818046,1.0477220717329847,-0.2631301211897699,-0.04385238402950358,-0.3374903639948157,-0.030977089510301425,-2.1021663948275586,-0.6600652814833887,0.6115740493973516,-0.8368579505875005,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.067105308443386,1.0021800924722006,-1.1491230126269842,-1.6676051514473014,-1.7420846706752815,-1.5889859032302487,1.90711308709685,1.1235670458603784,-1.2806096233347506,-0.47226478850399506,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-1.1194585711461953,-0.8656807260396502,-0.11450760324530607,-0.050490788472771664,0.11060420065908198,-0.048552471705205845,-0.4885575897298213,-0.2095069771752762,0.11258003097877961,0.40082174734017595,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6446553434071505,0.1470371819653525,0.5530766430065811,0.14760704780922865,0.326239840747775,0.17915756736327482,0.732001829571223,1.0456600371257845,-1.1505306809033276,0.37285610113093437,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.425380671560412,-0.7483451159449465,0.6063005279814918,0.2926324805627444,0.5936350358424343,0.41296136097497055,-0.2585405979794278,0.545336478635892,-0.9467655545018568,0.47209773114059433,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.8270173414260429,-0.3393680257607883,-0.8429750071244323,0.18741292223138947,-0.42117982803785925,0.1488450263491313,1.4197819518149097,-2.570474277564183,4.052817419615653,-1.480664331431052,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,0.8895855276996588,0.21742475039286982,-0.8285200029320902,-1.0979563644201369,-0.7939124799460762,-0.8969001211654115,-0.0711929087219178,0.10834001071353111,-0.7304254302440608,0.2269729020939368,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.8404440216688613,-3.548776962505628,1.0165221282946189,0.9244433607190029,1.0770948124581672,0.9471205465826804,0.9466965976281907,0.23309787610804672,-0.431076712352309,0.3451361151900623,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.2361250198858,-1.4224735021933084,0.8443532166336483,0.9966795408179234,0.6732032520934068,1.0173637603355716,-1.06830451240745,-0.43104670168974507,0.28218569624452133,-0.9070705104488912,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3618775664055514,-0.3393680257607883,0.16966269937388959,0.7130404849015066,0.6340001735401624,0.49400603121936143,-0.9702652003851115,-0.872487640140563,1.7162805994842802,0.3611128260062345,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6983984093540763,0.5354242394792826,0.4393719718865748,1.2491153329640248,1.5590503124808144,1.290100034373933,0.8438553685757528,-2.164512833653918,2.7885887189689123,0.7434673800911701,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7621306338108599,0.5354242394792826,0.0875301057117842,-0.28559676645423293,-0.5554609248075496,-0.35209475764839093,-0.28231927582460425,1.1995337010349911,-1.0442299471891208,-0.5797415110517209,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6008085512018729,0.7568591607104223,-0.40823329955826665,-0.32558293116080667,-0.6810319249298697,-0.3258818942348872,0.6394728817217732,-0.2724053682454835,0.19722251025490814,-0.96597250614903,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.7916255032928077,1.0021800924722006,-0.9913817307947161,-0.8820630187301177,-0.5466690934603412,-0.9100689653952448,-0.6062624466831608,-0.30591026740501925,0.33614897610021094,0.9584935120206695,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9385867567610863,0.6493067802953417,0.8563405497301856,0.5065048151426744,0.533925816656286,0.5973506822309086,1.8961918286541926,0.7448645231390996,-1.0488955428749587,-0.1894112589098981,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.936565138202995,-0.3393680257607883,-0.42497560347534274,-0.3793497498386161,-0.5206291042018911,-0.3129603559128959,-1.6069541529493612,-0.3526955002012703,0.08812570655743034,-0.5900193599644327,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6300272983674725,-0.4337986961371783,2.004715252179337,1.8611929254277588,1.6725587413811775,1.8941030720716152,0.6131322871899346,0.4154961472733846,-0.6502652600396353,-0.5718749937308627,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.9830122727972211,-0.6377181601139783,0.8648377809333613,0.5438565657863342,0.8848702053283825,0.6851960371508513,0.5004344108502577,0.525349900144081,-0.9836714278279413,0.5321896282326685,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.592603900861248,-0.8656807260396502,-1.0522696973307746,-0.816969363758566,-1.014744466144043,-0.6735800319648338,-2.1765148253742805,-1.08932369659343,0.7490142279567955,-0.9382278349115525,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.6983984093540763,0.8084740813117647,-0.7225908046556884,-0.7437819695670068,-0.6242010109057002,-0.6903965392406723,0.49250088743192294,-0.15760419928765132,-0.07856376776446224,0.1303873301322253,,,,,
,-0.6690631533137954,-0.08092538396031938,-0.5898869837304932,-0.11868259055749718,0.10735525292530544,-0.15516886128492208,0.40574401183669834,-1.2042696141097233,1.5369178283926916,0.6878367623784718,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8162433331469926,0.7568591607104223,-0.5006687112169735,-0.6587025136940711,-0.4633859456019007,-0.6514729907531938,0.701394204484177,0.35451096031730156,-0.4728987911735708,0.467652902302083,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8211711384959791,0.07399285976817735,-0.20169033760735539,-0.7658927782661038,-0.5930192459097715,-0.6460012788903282,0.9045219912869376,1.19372916335327,-1.4343070278731187,0.09528669571595415,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8408965182192161,0.6493067802953417,0.2971335473608065,0.4635330775185824,0.4863348639954447,0.5682842265699756,0.3551398833224589,-0.7257527383669727,0.3830115389459912,-0.23946424225176577,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.4297040590194299,-0.9905914722908364,0.7798693591924775,0.5395140774784339,0.6317887793668439,0.6279813141912415,-0.2717141341097909,0.44290834550807395,-0.7863510278923295,-0.008112127535260607,,,,,
,-0.8507677144747111,0.35095664594215253,-0.20846340722545081,0.4704071983441093,0.24736635657751394,0.26628372998596,-0.3513585778661641,-1.2820027335852084,2.3165352247147686,-0.07836600763436205,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.6316847248152853,-0.9905914722908364,0.1025705220467729,-0.3835732656777707,-0.16147782537255748,-0.36539083905833253,0.495149086092889,1.280910276258836,-1.2927943097790995,0.5181653760059762,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0096124999411773,1.2606227342726695,0.041369177492327006,-0.020864953632379613,-0.06584777151637146,-0.003315178825081492,1.1805267510401962,0.09952110577082078,-0.2628528972943581,-0.2016189703241694,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.524544133495853,-0.9905914722908364,0.9574486741401294,0.8961445920528204,0.5434050888901315,0.9350566796630121,0.02503090231276677,0.10101212665238285,-0.3436329952908629,-1.0279517031828656,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.6650726515104852,-0.24933110260004737,-0.29333066832734417,-0.4889979276951741,-0.4052887498791439,-0.5158349663832552,-1.1089854094727172,0.5658331524342537,-0.5873800548659361,0.25570635317505097,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7424955046293867,1.1782509491200073,-0.11873468604704362,0.09169056466006571,0.11276586769362501,0.04379424303088388,1.2499067161418174,-0.4672048694966035,0.5672730689059352,0.15455862071604248,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9349028596522827,0.6493067802953417,0.6677352503708297,0.8183247265066905,0.1288699175378589,0.7967817217874814,2.0299543490890524,-0.3261412233909934,0.295239461984675,-1.6963815455040403,,,,,
,-1.3567920946411198,-1.7753468143701663,-0.14726105267480497,-0.4708614095444801,-0.27577786648830965,-0.38332117376890174,0.17284824585584185,0.6129630255045063,-0.9123612278553436,0.2503823052109724,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.316162466643431,-0.24933110260004737,0.22539344336845185,0.5886504663614749,-0.18143690190678477,0.5432007302452855,1.5821525551989721,-0.8519095859769725,1.0437654008672153,-1.8329064662686585,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9895638142095315,-0.3393680257607883,-0.44282791320949977,-0.25056877715070686,-0.029400013254019215,-0.3878405003938607,-2.494173913411515,-0.20126824799224236,0.5430634809032224,0.9554548132198698,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.8538602082175673,0.7038299581190106,-0.39776593095760876,-0.5120071429618829,0.004929182486265387,-0.3215612196635899,0.6799110470480751,-0.25528278572308183,-0.36534897845206915,0.8655720016905334,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.873493383909338,-1.9792662783469663,-0.8309183732520411,-0.9695872327925155,-5.072417642396558,-3.178843693630887,-1.3082558334643815,6.9320321969370156,-0.39419378566658136,-4.142956301044005,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6592958643929342,0.8084740813117647,0.18437703235598213,0.3976768701694491,0.0854952338789152,0.2968966625910399,0.7651855778204806,-0.31439776351288945,0.5439224291152144,-0.5856423866338349,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6886144194538283,0.1470371819653525,0.3642450517025748,0.46582823748243163,0.633263441065702,0.2941416392074307,-0.3721521706092432,0.19033892133942046,0.17729554906701103,0.9167160807024586,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,0.10928171243887277,0.7568591607104223,0.591011263778859,0.5351579549619583,0.7645346708764487,0.533964898795943,-1.5646505630272125,0.17013543737416068,-0.2953961314629066,0.6149336467564261,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.8705271524150617,-1.124123367840119,0.3043582150048234,0.03655388362324097,-0.23195742974726932,0.050394417411921036,0.05864288553440911,0.6928702106006471,-0.814500101713371,-0.773605404655508,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.0096124999411773,0.9555406111591621,-0.7039011152985534,-0.5306932689428124,-0.30334955833391003,-0.5924484623425281,-1.048286825067314,-0.3687748372110937,0.5090350336906801,0.7530958870763113,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.7523102617951533,1.219875022554467,0.07720538556991292,-0.2816608095400934,-0.4404971724332295,-0.25011227821105336,1.4241099719228285,0.8823982007552034,-1.0109703265720835,-0.5438071871105707,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9101143935176207,-0.24933110260004737,-0.029345079425692804,-0.4221748743962891,-0.3299952985941199,-0.35209475764839093,1.3831415441765929,0.8625089006463943,-1.0801994833263726,0.017814073955729454,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.45130467822209,-0.7483451159449465,-0.3416121324799184,-0.5213187475900415,-0.5189106813293071,-0.4670307836537072,0.6982268362027327,0.2949457834796249,-0.5424609378017424,-0.18372103296900832,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.831030995065321,-0.8656807260396502,0.5302246671741392,0.3004051837026207,0.12137838617403982,0.38226565589863254,0.9974520244102304,0.4149279487075483,-0.7403041636062591,-0.7110077071119635,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7965462457129925,-1.124123367840119,1.8104649496472385,1.5967804029772505,1.6577051895254302,1.6223533199815,0.4038936767535531,0.6154804050340555,-0.8063851255762002,0.10346806321371564,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,1.106795522230039,1.0922170156329407,0.2243012325941441,0.1761558715779302,-0.08070446372020358,0.11784971335731796,-1.1802118199696732,0.2802538681189172,-0.24071130914317743,-0.5565830122763332,,,,,
,1.106795522230039,0.5932030022880425,-1.747074675183915,-1.1050531772427554,-2.0064960284236735,-1.1876896904055152,0.6345618188487424,-1.5863809093105083,2.3740496098032597,-2.080948889775251,,,,,
,1.4556215422748402,-0.8656807260396502,0.05072938761878951,-0.12568979677423103,-0.4116229470928442,-0.16668469183793982,-0.3010222439456516,0.5743322125387254,-0.5666745265644368,-0.6828405613612756,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7523102617951533,0.6493067802953417,0.35287693235331263,0.7895687980510296,1.2068929756614426,0.887507982348711,0.14228081193718375,-1.397277478133651,1.2911200690114781,0.8759220601737522,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6202821889287456,-0.4337986961371783,0.19781763265634178,0.5907478573606729,0.6391461713613528,0.5973506822309086,0.8224518200455525,-1.0644674014549778,1.1520921415689915,0.09413326306262892,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,,,,,,,,,,,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.6188631060327545,0.21742475039286982,-0.9913817307947161,-0.8227623737686314,-0.9147035276934181,-0.7958541056774355,-1.028478310604659,-0.6092459114043182,0.5237490227690066,-0.36830050636607026,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6495341298021571,0.8084740813117647,0.5526490593157248,0.29003187271276154,0.06886682282372292,0.3214467754980889,1.9188045008325902,0.6465644967880129,-0.821790816528822,-0.6911601114351313,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.4210561949497322,0.7038299581190106,0.4683734066001094,0.34614857577449476,0.3132520725273434,0.3268433852395895,-1.2765476074255446,0.3930217180596004,-0.4619246302865067,-0.06255185418182255,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.737590229609504,1.1782509491200073,0.4398372464535603,0.24236758635988584,0.32254167161619013,0.34024304048170195,-0.5503208243728834,0.2760346355368912,-0.6525766823639965,-0.0732848209537295,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.806391964259527,0.6493067802953417,0.17307267658645428,0.03342553081701149,-0.3225412572926447,0.11471143669395023,1.6365493718266564,0.1454956264420841,-0.48190771569394575,-1.1600292058191437,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.3017583894801887,0.21742475039286982,-0.03662605272148618,-0.27382223568567166,-0.16279936836401399,-0.2057820294927266,-0.25460632272512684,0.43514627220048163,-0.7125429747971963,0.07782560370801538,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7130848581169796,-0.08092538396031938,0.5868489237348044,0.09469040124873335,0.2667939320584457,0.1084133308701066,-0.1876784243337866,1.343708723086854,-1.3385018698612403,0.40246492665998645,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1200052264719658,-1.2675552584648115,0.8923366112411838,1.2633853631081844,1.4798685638630853,1.1699959641204587,-0.7351354774946492,-0.703269817904356,0.9918860220880299,0.8564687842027952,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.07376154830623816,0.8084740813117647,-0.0201352094894096,-0.12568979677423103,-0.3541261615350799,-0.15516886128492208,-1.3128291879795109,0.3423426016286806,-0.37489198738422014,-0.5639198585405243,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.6056748899489258,0.5932030022880425,-0.740422338021652,-0.8760175892011627,-0.4404971724332295,-0.7657405688314004,0.2193256585945224,-0.0033061457668804545,-0.39350030288003096,0.8522382802571331,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.8458314068015108,1.1782509491200073,-0.9566607614953281,-1.2711388654232345,-1.586844823356419,-1.2371369399462004,1.8297453810455389,0.6858457553350518,-0.8308106236913285,-0.9704947468105093,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,2.128552661300025,-0.4337986961371783,1.0261695809519888,0.9028552405972833,0.8891517941328282,0.9053107367209229,-0.8499536485251235,0.37466629081491837,-0.5136582077361092,-0.05490250714474728,,,,,
,-0.32089552615039135,-0.24933110260004737,0.17817143526175516,0.3107015120834789,0.3391049156669702,0.4405099987488337,-1.3014164228132419,-0.7105224816362854,0.2903223924772132,-0.2942278331768281,,,,,
,-0.6592958643929342,0.5932030022880425,0.2731174542627374,0.20412907482410628,-0.15488927867650243,0.27749465732987066,1.21884902274866,-0.018054467957951233,-0.30226626089060094,-1.1443335916018988,,,,,
,-0.7867061710295107,-0.24933110260004737,1.5515242481088074,2.1142900053432014,2.130145259347636,2.0177169785202156,-0.018418108534054026,-1.145992577677153,1.6086985429437324,0.32561057897795964,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.7424955046293867,-0.5330740369212243,0.6246636180703048,0.3285382447474859,0.5504714924716765,0.17615618401324096,-0.6590341599924299,1.2613685475249292,-0.9071600568865946,1.0146778792643045,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8162433331469926,-0.0019166662347063939,1.4891940594079993,1.503375972446888,1.5893313039199928,1.5611340004828154,0.43874487240040466,-0.11709013691927651,-0.18634048038826492,0.08236136403367113,,,,,
,-0.708187978946622,1.1357119880214825,-0.14942519947452765,0.09169056466006571,0.6376778693907326,0.1610502834791971,-0.4301799882160911,-0.8571419748594133,0.6708720549351237,1.3108368758298463,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,-0.9696669591099881,-0.5330740369212243,0.59059561080659,0.3635381806327185,0.16572160411686593,0.5035130377391097,1.634132346687533,0.2520786263824432,-0.7384592384155253,-0.9034384317352181,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.9746390112273816,-3.116894932603156,3.5985317489204274,3.384314961219171,3.3161684519448054,3.270751258886249,0.4720741843816465,1.1359405132544924,-0.9535277461108174,0.1762970845095016,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-1.3567920946411198,1.0922170156329407,0.8419428344358556,0.6917694582329216,0.31883343257665125,0.6872700898727452,0.5652868725592035,0.4548755955707056,-0.566815708903241,-0.9759769600880878,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.7327353714183067,0.8084740813117647,-0.7907183473766106,-1.0424520077797959,-1.114718121402032,-1.109032069711051,1.6657915823707012,0.8016064327017164,-0.6893754903542786,-0.07279781712705764,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,0.2116822915683748,-2.207228844272639,-0.016861242901944178,0.15336400163660402,0.24344736122316996,0.06675767466190008,-2.0474147716681,-0.250441766304423,0.4279707530583042,0.45237100144178344,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.831030995065321,0.7038299581190106,-1.1234991780479686,-1.405782510912231,-1.2026099029169839,-1.2540222281152436,0.5013138674187019,0.2607233930719427,-0.7403041636062591,0.0792771145766085,,,,,
,-0.7817882481151145,-0.24933110260004737,0.6972362488520545,0.7841100740976076,0.6860241098725044,0.6996491873259639,-0.4974713798413117,0.01592711667624536,0.09995894808824979,-0.053331724713412396,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,1.1023900275785576,-0.6377181601139783,0.38038928089612195,-0.027394019242587504,0.07776056836477933,0.07970961705182092,0.36461350583913077,0.8283242757134437,-1.1431051261876033,-0.037166000241750846,-0.9106706252286392,1.4020428999213668,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,-0.8261003588644589,-0.24933110260004737,-0.355852633171071,-0.5120071429618829,-0.3389943397918771,-0.41527264571022626,0.14970441164584286,0.11365479300545864,-0.4800762602137293,0.16389214941507424,,,,,
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,3.2981442526096467,-0.3781466509120355
,-0.831030995065321,-1.124123367840119,0.3929734544915349,0.4681196069243836,0.5590587088883832,0.6127512203294527,-0.1389889309158827,-0.5847487595872334,0.0955643562266116,-0.16303750941586026,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
,,,,,,,,,,,-0.9106706252286392,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,2.6444766801137694
,0.4970220004275356,-0.24933110260004737,-0.6876238374379365,-0.3296456687102734,-0.4486276440203781,-0.14374859889198313,0.7343359192733075,-1.485662844096805,1.132429889032344,-0.8352588000439428,,,,,
,-0.7474021817573501,1.0922170156329407,-1.3419134972401006,-1.022197284818049,-0.4163930043192511,-1.041890279569603,-0.989471627979211,-0.9033780279216396,1.0709106190056092,1.722699135807674,1.098091859226197,-0.7132449371243098,-0.012990299867646118,-0.3032008073051241,-0.3781466509120355
